comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nca6f2c6930584,n9155aab88037,40b6f96e8f53a9f36bb3afe7df0afbe1,よしきあらた(芳木新),cool_egret5613,https://assets.st-note.com/production/uploads/images/210049186/profile_521f27195e1c2e1944776d62f98e91d9.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-14T17:59:20.436+09:00,"カワムラさん、こんにちは🌞

タコさんウィンナーってステキな形と色ですよね🐙
かわいい食べ物の完成系と言えますね😌
‥いつもアホみたいなコメントしかできなくてなんかすいません😙💦"
nc8f20acc2e76d,n9155aab88037,290f76d99eb40b676ce764b1c2a200e3,Takanashi（たかなし）,takanashi_note01,https://assets.st-note.com/production/uploads/images/235786177/profile_d3248e02f9810e16a0daf3e4a02bee0b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-14T16:57:10.839+09:00,"ChatGPT、私も酷使しており……３０００円では到底足りないほど、使い倒しております。
さらに、企業などが業務フローとして組み込むとなると……今までの何倍の負荷がかかることになるか、分からないですね。
ある程度値上がりするのは、許容範囲内ですが、お金を払っているのに使い勝手が悪いという状態にならないことを、願わずにはいられません。"
nc0767d9f6a27e,n9155aab88037,7ea958a412a9f8fae4c10d2cb5fc90c9,斉川ニア,vast_lily4547,https://assets.st-note.com/production/uploads/images/272630200/profile_fc1117cfc2cf9f76e1be18451a2a8721.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-14T22:15:16.887+09:00,"カワムラさん、こんばんは☺️私の記事はあんまり更新できてないのに、いつもマガジンに追加してくださってありがとうございます✨️

えっと、追加してくださる記事も結構前のやつになってきたので、今後はカワムラさんの気分次第で大丈夫です。あんまり気にしないので⋯。

楽しくて知見の広がる漫画をいつもありがとうございます。"
nc5d5949251443,n9155aab88037,00ae52b405af1b3def1ed83073b82ba8,余白ちゃん｜感情【生きづらさ】の翻訳家,yohaku_work,https://assets.st-note.com/production/uploads/images/263369656/profile_650d09e811bcdd94ea0a02e6f1db793c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-14T20:10:23.966+09:00,"カワムーさん〜！！！
チャピたんいっぱい進化してくれてどこまで人間に近づくんだろうってワクワクドキドキです〜ଘ(੭ु´｡•~•｡`)੭ु⁾⁾♡"
nc19dc13f38c75,n9155aab88037,f38a2e2746c264312065ddeaefb39946,ほしのよもぎ,hoshinoyomogi,https://assets.st-note.com/production/uploads/images/268550878/profile_c11345e4f59f8f0e7b30159d065190f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T03:16:04.290+09:00,マガジン登録もありがとうございます。
nc066156faff99,n9155aab88037,f38a2e2746c264312065ddeaefb39946,ほしのよもぎ,hoshinoyomogi,https://assets.st-note.com/production/uploads/images/268550878/profile_c11345e4f59f8f0e7b30159d065190f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T03:15:46.341+09:00,"素敵な記事だったのでマガジン登録
させていただきました(^^)"
nc4445d18b497d,n57f3f152ab3f,501075b33bc8fff4716e8e39cb47e74a,りんごあめ,aogunjyou_205,https://assets.st-note.com/production/uploads/images/244320088/profile_b53bcb9297c65530f6e56ea129a55d08.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T06:43:02.967+09:00,カワムラさん　記事を追加していただきありがとうございます🙂‍↕️からからも記事を書く励みになります。本当に感謝です🍎
ncd0550c200e94,n7aa911c090b4,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T09:29:01.049+09:00,"カワムラさん、おはようございます☀️

ものは使いようですね☺️  
AIに善も悪もなくて、どう使うかは、やっぱりどこまでいっても人次第✨😈👼
二段階認証しっかり設定していきます🫡

おまけ漫画でほっこり💖"
nc7f8866d63a05,n7aa911c090b4,b13e58287060d967ae9322242989a228,ふな,funa04,https://assets.st-note.com/production/uploads/images/238874022/profile_5373cd42ac1841e3af534021aa91fd49.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T09:07:32.281+09:00,"結局、あたりまえのことをめんどくさがらずにちゃんとやるのが一番の防衛なんですよね。
ずっと言われてることですけど、改めて心に刻みました☺️"
nc1ff9d866cf09,n7aa911c090b4,209f3701abc5bae89b6dd62898c7916a,コンパス みき,compass_m360,https://assets.st-note.com/production/uploads/images/253440713/profile_8b36220be6950ce90264f78d2b308c75.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T08:27:07.917+09:00,"カワムー😆おはよう❣️

ミトス可愛い💕
クロードの膝の上
危険だけど先に使わないとって
人の矛盾だねー🌀

今日はお寿司🍣だ〜❣️
カワムー何のネタスキ？
私はね〜光物サバとかスキ😍
嫌がる人もいるけどね😆

AIカワムーも可愛かった😍
今日も一日楽しんでいこ〜✨"
nc97e9a1b671e8,n7aa911c090b4,76348ed9f018c8264f2206f1621fb089,天使のフライ,alive_acacia2956,https://assets.st-note.com/production/uploads/images/261961007/profile_55130421f5ab136c4dfce294d19f9d76.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T08:12:35.418+09:00,"いつも楽しく拝見させていただいています。😀
当方の記事も、いくつかご紹介いただき、ありがとうございます！
AIもどんどん進化するから怖いですよね。私はアップデート時のBANが怖いです・・😱"
nc052714de632b,n7aa911c090b4,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T07:44:16.650+09:00,"むらさん、おはよう☀️
ミトス役を黒猫にしたの、めちゃくちゃ良い😊
膝の上で寝てる相手にClaudeが説明する構図だから、専門用語を削る理由が物語側にちゃんとある✨

「地味なのが、いちばん効くんです」
派手なニュースほど、出てくる対策はパスワード・二段階認証・アップデートで、IT側で十何年も同じことを言い続けてる気がするよね。

Claudeとミトスのテンポで読むと、その地味さがちゃんと耳に残った👍
"
ncc8b8260e3f71,n7aa911c090b4,2c07c4c1356e606bd62c1f740c3bac2e,山奥AI研究所,yamaokuai,https://assets.st-note.com/production/uploads/images/254798847/profile_477fb1c51a6333887bbba5241c9a3dc0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T07:39:28.362+09:00,"おはようございます😊

うさぎちゃん_(・×・_∪⌒)ο

🏆👑🎌 
何処で～も 万歩計～╭Ꙭ╮
置いとくドララ

これが
あれば
勝手に万歩計がカンストする
ドララ╭Ꙭ╮

あっ！！
でも本当には
カロリーは減らないドララ╭Ꙭ╮

ミトス🐈‍⬛⋆͛*͛🩷

可愛いꉂꉂ🤭‎

また1つ今日も賢くなりました。

AIの開発も凄いですね！！
スピードが！！

今日も1日
最高の1日をお過ごし下さい👍

タキシード仮面(*｣´Ｏ`*)」たろぉぉぉぉぉぉおお  より"
nc99c8cd54f8fe,n7aa911c090b4,01ddbff2272dfa442dbcbad571d1220f,りんくす@AI人格コーディネーター,links_lt,https://assets.st-note.com/production/uploads/images/257122051/profile_acfc71069bc6dfc32dc868290ca049c0.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T07:35:42.546+09:00,"おはようございます♪

先日のフィッシング詐欺？があったので、パスワード変えたりしました🥺

だいたい2段階認証とかなので、大丈夫、と思っても怖いですよね😱

いつも、わかりやすくありがとうございます😊"
nc475cd1ab3e14,n9155aab88037,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T07:26:59.500+09:00,"業務フロー整理・データ整備・権限管理…、最近社内でも検討してて詰まってるとこで共感しかない🤣
愛AI弁当、作ってくれるヨシダが羨ましい🤭
ジュリに頼んだら何が出てくるか、怖い😳"
ncd970b426e18c,n7aa911c090b4,c7692e264a47f491e441c037bedb4c21,秋本マミ,vivid_cougar9852,https://assets.st-note.com/production/uploads/images/269455984/profile_ab165284a464d62c5001201f20690679.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T11:55:43.957+09:00,"カワムラさん🍀
マンガがかわいいですね🙂‍↕️

あと、いつめマガジンに追加していただいて…ありがとう
ございます🩷🩷
うれしく思っています…
ありがとうございました🍀🍀"
nc69c6746a0f6c,n7aa911c090b4,00ae52b405af1b3def1ed83073b82ba8,余白ちゃん｜感情【生きづらさ】の翻訳家,yohaku_work,https://assets.st-note.com/production/uploads/images/263369656/profile_650d09e811bcdd94ea0a02e6f1db793c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T18:09:30.023+09:00,ミトスが可愛くて、、、危ない話してるのにミトスに萌え萌えしてしまいました、、、💓笑笑
ncc9c55fc8ce2f,n7aa911c090b4,f0cb31ff7ca4d1f8b607a03e7890b133,山中サトシ│詩と小説の世界│元公務員クリエイター,fancy_nerine2305,https://assets.st-note.com/production/uploads/images/235720947/profile_6f42cba9cdaa52532b9423dda0e2f8f3.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T16:38:07.799+09:00,カワムラちゃんがAIになったんか～😊
ncfc2a7aecdb1e,n7aa911c090b4,22120e8bb7e45ecdaef067239f87a883,兎,ripe_impala6805,https://assets.st-note.com/production/uploads/images/275871105/profile_f3383cd4f823bd46630d14fe05ec383d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T16:26:31.315+09:00,"カワムラさん、こんにちは🌸

ミトスが今どのように何のために使われているのか、知ることが出来て良かったです。

やっぱりパスワードや認証の扱い方、大事なんですね💦

カワムラさんとヨシダさんの立ち位置が代わってる漫画、何やら新鮮でした🤭
いつでも安心感とそこに伴う温かさが一番大切ですね😌✨"
nc877df7c85a0c,n874f5a2e3b5d,11980584c33b0c12f57caa3f8199e7d9,onglai_japan,esther_scepter,https://assets.st-note.com/production/uploads/images/249040893/profile_99185afcd542d190e1ede2bb8f33bc0d.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T18:13:10.886+09:00,"カワムラさん、マガジン追加ありがとうございます😊
noteを始めるきっかけをくれたのがChatGPTでした😁
これからも楽しみにしています💫"
nc820f7ae1ff19,n7aa911c090b4,e5c8fe184c42be4ac8723ded5278357d,ゆうまるす｜視能訓練士,note_yongmars,https://assets.st-note.com/production/uploads/images/253574321/profile_3822301105b766fa815ce0a83e5b2195.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T22:12:31.369+09:00,"カワムラさん、こんばんは🌙

ミトスかわいい。危険そうには見えない🙂
クロードくんと同じ目なのがかわいいですねー。

組織にあると対応が遅れそうで心配です。
特に日本は、経営陣とかが古そうで、AIって？ってなってそうで心配…
マネーフォワード(使ってるんですけど)でもありましたけど、金融関係の機密はしっかりしてほしいです…😟"
ncd61c3af4d510,n7aa911c090b4,4e345770d1a949711f4f2ff771f85329,黒い黒パグ,ideal_slug1407,https://assets.st-note.com/production/uploads/images/242758000/profile_58ae91e2a1d56a28f2da953261085429.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T21:15:49.255+09:00,"こんばんはー
本日もお疲れ様でした。

ミトスが可愛くなってる😂

各社モデルも半年後には…恐ろしい時代になってました💦

最初の方に書いた記事ですらもう遅れているという事実がもう😅

"
nc4ea8338875c0,n04e5bbd37c29,6387daced3412f56911efd0f8787e44a,椿みきこ🌸季節の花ごよみ,hirata_mikiko60,https://assets.st-note.com/production/uploads/images/276282393/profile_1b76107f2c250cd2fcb0068f908ba934.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-16T10:46:26.163+09:00,"カワムラさん、テレビでAIとしゃべれるようになったら、高齢者が夢中になるかもしれません✨
あまり人と接触しないから、フィードバックがありがたいんです😊

だけど、やっぱりコメント欄の人の気配がいちばん嬉しいかもしれませんね〜🤭"
nc7c12d66a5472,n04e5bbd37c29,209f3701abc5bae89b6dd62898c7916a,コンパス みき,compass_m360,https://assets.st-note.com/production/uploads/images/253440713/profile_8b36220be6950ce90264f78d2b308c75.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-16T09:29:51.134+09:00,"カワムー✨おはよう❣️

3人がテレビに居たら面白い🤣
けど、確かに今日はいいや‼️
って日があるかも。。。

アホアホコンビニとお布団は
欲しい〜‼️
全肯定素敵💓

全てのトピックに色々考えさせられるね〜クリエイターに全責任とか😭 
楽しい週末を過ごしましょう♪"
